pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
1832,/app/Repos/pandas/pandas/tests/arrays/categorical/test_warnings.py,9,19,/app/Repos/pandas/pandas/tests/arrays/categorical/test_warnings.py,9,19,False,b463d5f3a4950109688d3f356bbcd9b8
3349,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1327,1339,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1327,1339,True,8e3d307993b0c65744e32a9621059b49
3350,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,150,210,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,244,273,True,0184d3b135c3e612cd37baf7ae6fdc87
3351,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,210,244,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,244,273,True,b9dd2c86dd0adcfefe957c84ca2f9b17
3352,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,86,120,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,86,120,True,493add00efb0ce17c62184ca5f6fe07f
3352,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,86,120,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,86,120,False,493add00efb0ce17c62184ca5f6fe07f
3353,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,87,116,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,87,116,True,4c15b9b6efb59ddf7a13d0b98d202ffa
3354,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,1083,1110,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,1110,1126,True,6695e2ad2470eccaa2534920146b697d
3353,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,87,116,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,87,116,False,4c15b9b6efb59ddf7a13d0b98d202ffa
3355,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,99,104,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,99,104,True,cbcc359badc02808646da61c1685a0e8
3355,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,99,104,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,99,104,False,cbcc359badc02808646da61c1685a0e8
3355,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,99,104,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,99,104,False,cbcc359badc02808646da61c1685a0e8
3355,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,99,104,/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,99,104,False,cbcc359badc02808646da61c1685a0e8
3356,/app/Repos/pandas/pandas/tests/arrays/categorical/test_algos.py,65,74,/app/Repos/pandas/pandas/tests/test_algos.py,738,747,True,c3ea236804d87ff97d8818a6923809a5
3357,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,576,621,/app/Repos/pandas/pandas/tests/test_multilevel.py,1200,1215,True,5e9d236d557e94c3255830ff4a490e3f
3358,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2252,2263,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2263,2273,True,b30f40bb3328ddd992e0f135543bf640
3359,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_cython.py,113,129,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,117,126,True,c8c4c1fb8c3c6e83727d44c0a3eacb2d
3360,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,981,996,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,117,126,True,3e9f3a1ef0c9c5b428d45dbb13c72bce
3361,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,60,78,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,117,126,True,7107fee5108c8d8d7e8e46ccb3dfb6f6
3362,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1032,1040,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1032,1040,True,61d9a6856d0dad28406c42267588c4bf
3363,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1053,1063,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1053,1063,True,3d3b0e23e01d4613e6ce23959193246a
3364,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1072,1081,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1072,1081,True,ee5df7b26e574f1cbb7363416f7b4115
3365,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2477,2487,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2573,2615,True,3d85785029c3a3ce0d8c1dc4ac1b91f1
3366,/app/Repos/pandas/pandas/tests/frame/test_operators.py,759,806,/app/Repos/pandas/pandas/tests/test_algos.py,1458,1466,True,88c12be3cb0d27ef61a502860cb5d62b
3367,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1295,1305,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1295,1305,True,bc71b1c788546b4f8127c9ea47d146d1
3368,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,482,505,/app/Repos/pandas/pandas/tests/test_multilevel.py,2078,2086,True,4336d9e94f08d41e3a843e7b0ddf6824
3369,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,206,230,/app/Repos/pandas/pandas/tests/plotting/test_groupby.py,18,33,True,931e29405d5e6e9ab0dfaacb9b633316
3370,/app/Repos/pandas/pandas/tests/generic/test_frame.py,91,164,/app/Repos/pandas/pandas/tests/generic/test_frame.py,91,164,True,807b88b7589ec73ab70b0ce37af61df4
3371,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2750,2795,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2795,2918,True,af9fad4476d6f59cf12163a2df8e39d2
3372,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2629,2642,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2795,2918,True,76e7c5ed7b9b0d7697e247e6e2a8d8a3
3373,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2681,2692,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2795,2918,True,216dd2f8d81506e83e2a30da773764c8
3374,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,806,861,/app/Repos/pandas/pandas/tests/indexes/multi/test_format.py,23,29,True,f8a4bba2fb637c41280ccdf32fedca82
3375,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,463,488,/app/Repos/pandas/pandas/tests/indexes/multi/test_format.py,23,29,True,f4684e100e9058f6bf138b5a3dd3c852
3376,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,135,169,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,187,198,True,848387e19a17e6f1ec44a69bcb1a5ace
3377,/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,257,294,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1894,1900,True,17789015e72de9ba80fd6aab8b7cf543
3378,/app/Repos/pandas/pandas/tests/plotting/test_converter.py,34,49,/app/Repos/pandas/pandas/tests/plotting/test_converter.py,49,62,True,54fcb5e4c4bfddf42db332ae3daeee0a
3379,/app/Repos/pandas/pandas/tests/frame/test_operators.py,52,62,/app/Repos/pandas/pandas/tests/frame/test_operators.py,90,100,True,97e86a8a3c509d60cd3a0df5a6fc065c
3380,/app/Repos/pandas/pandas/tests/frame/test_operators.py,154,197,/app/Repos/pandas/pandas/tests/frame/test_operators.py,163,170,True,98761ca7c4c2fe8b6dd9e5d444bb0458
3381,/app/Repos/pandas/pandas/tests/frame/test_operators.py,156,163,/app/Repos/pandas/pandas/tests/frame/test_operators.py,163,170,True,27acbeff5cdd4c04b7e2aab7c2833ef0
3382,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,200,231,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,48,78,True,cab9180a512309f62bcaba6f675aab84
3383,/app/Repos/pandas/pandas/tests/frame/test_operators.py,487,523,/app/Repos/pandas/pandas/tests/frame/test_operators.py,494,516,True,096099f56ead55c1301078c452f89f55
3384,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,363,376,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,365,380,True,fc5356aa1e17ab12e470e0c3c8b138da
3385,/app/Repos/pandas/pandas/tests/test_strings.py,921,1073,/app/Repos/pandas/pandas/tests/test_strings.py,1073,1116,True,5d5ab3d660f542f2bb0106c3f8305be2
3386,/app/Repos/pandas/pandas/tests/test_resample.py,1509,1525,/app/Repos/pandas/pandas/tests/test_resample.py,1581,1590,True,b74ff93cf2a0d11479572f6f9d553c7e
3387,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,481,643,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,535,546,True,5f7ec29815601be870b9d973b450fddf
3388,/app/Repos/pandas/pandas/tests/indexing/common.py,178,198,/app/Repos/pandas/pandas/tests/indexing/common.py,178,198,True,54b46a56b60b531195a5c4dcee30e2bc
3389,/app/Repos/pandas/pandas/tests/test_strings.py,921,1073,/app/Repos/pandas/pandas/tests/test_strings.py,1116,1168,True,daf3798e7c990d54e46e7f7b4e157122
3390,/app/Repos/pandas/pandas/tests/test_strings.py,921,1073,/app/Repos/pandas/pandas/tests/test_strings.py,1168,1225,True,0000f3a881b515ceba450dc449feb9e7
3391,/app/Repos/pandas/pandas/tests/test_strings.py,1041,1059,/app/Repos/pandas/pandas/tests/test_strings.py,1168,1225,True,2a17725993aed73517b5483059907cad
3392,/app/Repos/pandas/pandas/tests/test_strings.py,921,1073,/app/Repos/pandas/pandas/tests/test_strings.py,1200,1218,True,0cf229c57acc6f0a458053342f669857
3393,/app/Repos/pandas/pandas/tests/test_strings.py,1041,1059,/app/Repos/pandas/pandas/tests/test_strings.py,1200,1218,True,5d3dc8c4c271b19bc0b20b55b705b3a4
3394,/app/Repos/pandas/pandas/tests/test_strings.py,1168,1225,/app/Repos/pandas/pandas/tests/test_strings.py,1200,1218,True,2d4a071f1821fac8e2ee6eceab4ddb51
3395,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,345,392,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,348,376,True,cbf034969fbb8c89895ea436b11f1c80
3396,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,29,65,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,459,477,True,afed8744f6ca6545f3931ac0bfd18c4c
3397,/app/Repos/pandas/pandas/tests/test_strings.py,1225,1234,/app/Repos/pandas/pandas/tests/test_strings.py,1339,1359,True,e88c233968f9793fe32e511b2e58d271
3398,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,85,119,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,459,477,True,b6dd3963b6627b4ad765e9f6fe9322b9
3399,/app/Repos/pandas/pandas/tests/test_strings.py,1339,1359,/app/Repos/pandas/pandas/tests/test_strings.py,1359,1373,True,c3f596b686cc8badae201633460580b4
3400,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,492,502,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,537,552,True,871f21b45b15b2ac22e765261d941acf
3401,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,524,537,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,537,552,True,a5139a2122e28916611a4b3ed86490d3
3402,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,716,725,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,725,734,True,3e912feea7d20b394b9f48e961ddf360
3403,/app/Repos/pandas/pandas/tests/test_strings.py,1471,1498,/app/Repos/pandas/pandas/tests/test_strings.py,1498,1531,True,12b4f3e1fb70aaf8186b517e1f5d2ba2
3404,/app/Repos/pandas/pandas/tests/test_strings.py,1674,1695,/app/Repos/pandas/pandas/tests/test_strings.py,1695,1712,True,3c0e7253e41bcb50cb3ee809debcb898
3405,/app/Repos/pandas/pandas/tests/test_resample.py,2785,2797,/app/Repos/pandas/pandas/tests/test_resample.py,2797,2809,True,7ba78fbaba4271a638cad6484175d87b
3406,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,638,794,/app/Repos/pandas/pandas/tests/indexes/multi/test_contains.py,18,29,True,8c422fd068a8c675ea022ea3985d2ab1
3407,/app/Repos/pandas/pandas/tests/test_strings.py,679,723,/app/Repos/pandas/pandas/tests/test_strings.py,1757,1781,True,fd80eba6cc87c4a27395757ae0417195
3408,/app/Repos/pandas/pandas/tests/frame/test_period.py,44,128,/app/Repos/pandas/pandas/tests/indexes/period/test_tools.py,58,104,True,23c1f48cdf2bd92ddc228fd5e44ee2ed
3409,/app/Repos/pandas/pandas/tests/io/json/test_normalize.py,178,193,/app/Repos/pandas/pandas/tests/io/json/test_normalize.py,193,208,True,d9838cdf4b660e403bc60bde353887f2
3410,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,291,342,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,306,314,True,e8504ce63ebcfeedd0d69f1203a26e38
3411,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,295,306,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,306,314,True,6b94cecff7f7d7eb6cf8355a5da6b0a8
3412,/app/Repos/pandas/pandas/tests/test_strings.py,1781,1827,/app/Repos/pandas/pandas/tests/test_strings.py,1827,1847,True,3bf5ebd4e46be5cc561cabf72e42039e
3413,/app/Repos/pandas/pandas/tests/test_strings.py,1757,1781,/app/Repos/pandas/pandas/tests/test_strings.py,1910,1968,True,0a8496bcc9c06d3dbf6842e1b0eb15fc
3414,/app/Repos/pandas/pandas/tests/test_strings.py,603,632,/app/Repos/pandas/pandas/tests/test_strings.py,1910,1968,True,2c05f6162bfddd26c2886075ec1d9b17
3415,/app/Repos/pandas/pandas/tests/test_strings.py,1910,1968,/app/Repos/pandas/pandas/tests/test_strings.py,1968,1994,True,5b3b781c546ad214c48e65e92aa48481
3416,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,538,553,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,540,551,True,f2e9d8c028b8b55462d02f769a759de7
3417,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,274,283,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,283,297,True,432bebdcbca89f32453220b9448587ad
3418,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,244,273,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,273,302,True,9d63237218c16e7156e0cee5ed37283c
3419,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,150,210,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,273,302,True,a3df964016319f125db0f65f71137401
3420,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,920,943,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,15,28,True,da1d701557dc362b327a25db369c59eb
3421,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,210,244,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,273,302,True,b85bd5665252f5792c1d48d455fc415c
3422,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,273,302,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,475,489,True,ec83a66eb7c53f44763ff9ba1cc73e41
3423,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,436,475,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,475,489,True,2f508c92a7727613c815c8532ca5c631
3424,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,386,406,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,475,489,True,6130a28731261516666e84364b5cfbeb
3425,/app/Repos/pandas/pandas/tests/test_strings.py,1910,1968,/app/Repos/pandas/pandas/tests/test_strings.py,2043,2095,True,cab28163dbad192bdfec59064875f20d
3426,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,406,436,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,475,489,True,6d59bfc90bb59b2f1035c1800d9636ee
3427,/app/Repos/pandas/pandas/tests/test_strings.py,1757,1781,/app/Repos/pandas/pandas/tests/test_strings.py,2043,2095,True,c0a59d17676abe68024b341b1e37612a
3428,/app/Repos/pandas/pandas/tests/test_strings.py,603,632,/app/Repos/pandas/pandas/tests/test_strings.py,2043,2095,True,b1560494fec59272ef589b8903fb3bc3
3429,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,25,32,/app/Repos/pandas/pandas/tests/indexes/period/test_construction.py,117,154,True,5cda9714ba19d4bb7ef52a4c4bd91628
3430,/app/Repos/pandas/pandas/tests/groupby/test_transform.py,327,337,/app/Repos/pandas/pandas/tests/groupby/test_transform.py,377,421,True,3688a9c072512c58b88a09ef72fc3f4a
3431,/app/Repos/pandas/pandas/tests/test_strings.py,1712,1732,/app/Repos/pandas/pandas/tests/test_strings.py,2174,2220,True,1985c0a012a8cda48d95f3392df6ad98
3432,/app/Repos/pandas/pandas/tests/test_strings.py,2174,2220,/app/Repos/pandas/pandas/tests/test_strings.py,2220,2269,True,941ae2030d6d3669288375819250e8c8
3433,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,13,40,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,14,23,True,c521378261868ad77954b56bd0da9841
3434,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,13,40,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,40,67,True,2adbc8d88134107187a1daf40fd18554
3435,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,14,23,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,40,67,True,47d35a07c916aa27b48f708860a77a1c
3436,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,13,40,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,41,50,True,81d5c319069d5ff2c4409a64db2dcd78
3437,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,14,23,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,41,50,True,53c5bc9f3f243f83f15ccb1ec545177f
3438,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,40,67,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,41,50,True,d08788d2c7ffaf4eea46e9f1bb6c2014
3439,/app/Repos/pandas/pandas/tests/groupby/test_function.py,719,725,/app/Repos/pandas/pandas/tests/groupby/test_function.py,719,725,True,465aa47d2bee6ded10f2ef8a3f4a8f56
3440,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,509,518,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,130,137,True,3413db9775ca2622079391642ad64f4e
3441,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,518,530,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,130,137,True,7ded82ed303bbe678763c1c529d21a91
3442,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,425,458,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_arithmetic.py,57,68,True,d2aded480a9ca19180d670650b4d03ec
3443,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,509,518,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,143,149,True,9db34da5d79afdaf0212f4e97c8c0b18
3444,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,518,530,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,143,149,True,c2bcb97c92dfc9d8e5fe4a2771e7b377
3445,/app/Repos/pandas/pandas/tests/test_strings.py,921,1073,/app/Repos/pandas/pandas/tests/test_strings.py,2604,2618,True,b440bab9146c35cab33f30a2f7336a7d
3446,/app/Repos/pandas/pandas/tests/arrays/categorical/test_algos.py,65,74,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1742,1751,True,18c91d0e37a31376abca4cee0b3a4cd6
3447,/app/Repos/pandas/pandas/tests/test_strings.py,1757,1781,/app/Repos/pandas/pandas/tests/test_strings.py,2618,2660,True,ecbfea980b9a4ae6c23b76c15156d0a8
3448,/app/Repos/pandas/pandas/tests/test_resample.py,138,155,/app/Repos/pandas/pandas/tests/test_window.py,70,87,True,b1798d97b28ede6ca4df8710f8ceb42e
3449,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,26,37,/app/Repos/pandas/pandas/tests/test_window.py,87,98,True,3f70f9597c28f1199c72dd2955845b5d
3450,/app/Repos/pandas/pandas/tests/test_resample.py,155,166,/app/Repos/pandas/pandas/tests/test_window.py,87,98,True,417646344c06d599d68015d07739d49a
3451,/app/Repos/pandas/pandas/tests/test_strings.py,1910,1968,/app/Repos/pandas/pandas/tests/test_strings.py,2713,2736,True,aaa7e5cac12304641f38bc7fbbebf389
3452,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,806,861,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,808,833,True,a87cd7516f046a3069a9cb5dea348922
3453,/app/Repos/pandas/pandas/tests/test_strings.py,2043,2095,/app/Repos/pandas/pandas/tests/test_strings.py,2713,2736,True,8811e70407b9947d4cebac93410c56f9
3454,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,409,421,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,462,478,True,93414eac67050600bde1075761a542cf
3455,/app/Repos/pandas/pandas/tests/test_strings.py,1712,1732,/app/Repos/pandas/pandas/tests/test_strings.py,2808,2845,True,fc05489b8478a3335e8a6869c2cb05f7
3456,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,386,406,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,436,475,True,55935d03adc2d45e0db71d72fd361d28
3457,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,406,436,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,436,475,True,b0952432bf1aee0675c073e14b3032d1
3458,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,236,245,/app/Repos/pandas/pandas/tests/indexes/test_category.py,195,235,True,9177dd418068eaf2b67d8bb9bdf6f1f0
3459,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2487,2510,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,54,60,True,d0c452aa3aa5f5ab50e6bed46205bc64
3460,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2750,2795,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,54,60,True,a31354ab439c4f9b1664c7153f725d9d
3461,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2795,2918,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,54,60,True,b646468cc1c42aff9853340d4cd3f1f4
3462,/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,242,257,/app/Repos/pandas/pandas/tests/indexes/test_category.py,263,302,True,144df201d5d5ea18f4db5d3331a1dda3
3463,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,472,492,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,519,545,True,ac02770a92259fe11ab0bbf53ec70531
3464,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,836,847,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,409,424,True,50c4e5c6f21fc37747e3fd67befa362c
3465,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,535,581,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,60,69,True,5b72f1ab84f5db4f43038c40a0818b0b
3466,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_cython.py,139,159,/app/Repos/pandas/pandas/tests/groupby/test_function.py,439,470,True,45f0def5af761b823679951540c72517
3467,/app/Repos/pandas/pandas/tests/groupby/test_function.py,711,719,/app/Repos/pandas/pandas/tests/groupby/test_function.py,711,719,True,96c81082c04095ae4d2a4b3027adf7f2
3468,/app/Repos/pandas/pandas/tests/groupby/test_function.py,787,825,/app/Repos/pandas/pandas/tests/groupby/test_function.py,793,804,True,b3760c9ce13aaf23f769a428c906aba2
3469,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,206,230,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,317,332,True,c363e048177570ea1db7d1501cf5c656
3470,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,617,643,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,679,691,True,6f0879dd5346fddb5186270e2645e26e
3471,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,667,679,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,679,691,True,cba13f089845d347c39067705a5b43fa
3472,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,643,667,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,679,691,True,6362b6edbebccf8dc7eced0dfd9db73a
3473,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,323,339,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,679,691,True,8ef728694f58e2e50391cf6796a2bfb6
3474,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,749,764,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,774,789,True,59dc0c03e38303db93d82f637f4079e6
3475,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,691,704,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,774,789,True,83bc1e9d54cc938359c6691131d0ebbb
3476,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,716,727,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,774,789,True,3346d07a04d10e41e1301b1a5fa3f955
3477,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,592,652,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,381,401,True,73af2ed0579e1f4683189b8852865ac3
